timestamp,ACC_x,ACC_y,ACC_z,Label
1.247351,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.248204,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.249464,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.250307,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.25117,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.252646,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.253507,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.254365,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.255627,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.256488,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.257339,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.258605,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.259452,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.260307,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.261775,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.262631,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.263498,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.264756,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.2656,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.26644,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.267706,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.268547,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.269408,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.270864,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.271712,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.272987,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.273845,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.274689,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.275536,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.276812,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.277649,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.2785,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.279757,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.280616,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.281457,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.282927,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.2838,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.285077,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.285921,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.286767,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.288035,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.288879,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.289746,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.291209,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.292047,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.292902,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.294172,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.29502,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.295869,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.297132,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.297985,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.298828,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.300099,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.300954,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.301802,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.303261,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.304112,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.30496,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.306219,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.307075,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.307937,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.309197,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.31005,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.310898,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.312364,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.313219,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.314076,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.315333,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.316196,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.317034,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.318308,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.319162,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.320016,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.321478,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.322309,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.323132,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.32441,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.325265,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.326111,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.327363,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.328217,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.329067,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.33033,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.331171,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.332021,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.333485,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.33432,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.335179,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.336441,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.337309,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.338149,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.339407,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.340257,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.341116,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.342562,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
1.343423,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
1.344277,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
1.34553,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.346392,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.347246,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.348514,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.349363,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.350216,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.351688,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.352535,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.35339,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.354662,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.35552,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.356376,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.357628,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.358475,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.359314,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.360566,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.361423,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.362282,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.363747,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.364598,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.365465,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.366725,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.367561,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.368409,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.369674,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.370515,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.371371,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.372836,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.373689,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.374939,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.375802,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.376644,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.3779,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.378757,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.379614,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.380453,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.381926,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.382783,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.384061,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.384912,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.385757,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.387026,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.387883,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.388737,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.389989,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.390844,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.391701,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.393157,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.393991,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.394834,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.396088,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.396944,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.397787,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.399061,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.399907,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.400754,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.402218,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.403059,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.403912,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.405189,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.40604,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.406889,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.408137,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.409009,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.409865,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.411319,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.412165,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.413023,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.414278,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.415141,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.415992,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.417262,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.418124,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.41898,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.420248,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.42111,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.421962,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.423432,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.424288,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.425133,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
1.426408,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.427256,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.428105,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.429372,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.430215,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.431066,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.432509,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.433346,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.434206,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.435464,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.436305,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.437145,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
1.438411,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.439276,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.440145,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.441617,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.442473,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.44331,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.444574,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.445414,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.446262,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.447516,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.448373,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.449227,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
1.45049,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.451333,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.452185,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
1.45365,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
